 1.28000,24.05395
 1.28100,24.06999
 1.28200,24.08605
 1.28300,24.10211
 1.28400,24.11819
 1.28500,24.13427
 1.28600,24.15037
 1.28700,24.16648
 1.28800,24.18261
 1.28900,24.19874
 1.29000,24.21489
 1.29100,24.23105
 1.29200,24.24722
 1.29300,24.26340
 1.29400,24.27959
 1.29500,24.29580
 1.29600,24.31201
 1.29700,24.32824
 1.29800,24.34448
 1.29900,24.36074
 1.30000,24.37700
 1.30100,24.39328
 1.30200,24.40956
 1.30300,24.42586
 1.30400,24.44217
 1.30500,24.45850
 1.30600,24.47483
 1.30700,24.49118
 1.30800,24.50754
 1.30900,24.52391
 1.31000,24.54029
 1.31100,24.55669
 1.31200,24.57309
 1.31300,24.58951
 1.31400,24.60594
 1.31500,24.62238
 1.31600,24.63883
 1.31700,24.65530
 1.31800,24.67178
 1.31900,24.68827
 1.32000,24.70477
 1.32100,24.72128
 1.32200,24.73781
 1.32300,24.75434
 1.32400,24.77089
 1.32500,24.78745
 1.32600,24.80403
 1.32700,24.82061
 1.32800,24.83721
 1.32900,24.85382
 1.33000,24.87044
 1.33100,24.88707
 1.33200,24.90371
 1.33300,24.92037
 1.33400,24.93704
 1.33500,24.95372
 1.33600,24.97041
 1.33700,24.98712
 1.33800,25.00383
 1.33900,25.02056
 1.34000,25.03730
 1.34100,25.05406
 1.34200,25.07082
 1.34300,25.08760
 1.34400,25.10439
 1.34500,25.12119
 1.34600,25.13800
 1.34700,25.15483
 1.34800,25.17166
 1.34900,25.18851
 1.35000,25.20538
 1.35100,25.22225
 1.35200,25.23913
 1.35300,25.25603
 1.35400,25.27294
 1.35500,25.28986
 1.35600,25.30680
 1.35700,25.32374
 1.35800,25.34070
 1.35900,25.35767
 1.36000,25.37466
 1.36100,25.39165
 1.36200,25.40866
 1.36300,25.42568
 1.36400,25.44271
 1.36500,25.45975
 1.36600,25.47681
 1.36700,25.49388
 1.36800,25.51096
 1.36900,25.52805
 1.37000,25.54515
 1.37100,25.56227
 1.37200,25.57940
 1.37300,25.59654
 1.37400,25.61369
 1.37500,25.63086
 1.37600,25.64804
 1.37700,25.66523
 1.37800,25.68243
 1.37900,25.69964
 1.38000,25.71687
 1.38100,25.73411
 1.38200,25.75136
 1.38300,25.76863
 1.38400,25.78590
 1.38500,25.80319
 1.38600,25.82049
 1.38700,25.83781
 1.38800,25.85513
 1.38900,25.87247
 1.39000,25.88982
 1.39100,25.90718
 1.39200,25.92456
 1.39300,25.94194
 1.39400,25.95934
 1.39500,25.97675
 1.39600,25.99418
 1.39700,26.01162
 1.39800,26.02906
 1.39900,26.04653
 1.40000,26.06400
 1.40100,26.08149
 1.40200,26.09898
 1.40300,26.11650
 1.40400,26.13402
 1.40500,26.15156
 1.40600,26.16910
 1.40700,26.18666
 1.40800,26.20424
 1.40900,26.22182
 1.41000,26.23942
 1.41100,26.25703
 1.41200,26.27465
 1.41300,26.29229
 1.41400,26.30994
 1.41500,26.32760
 1.41600,26.34527
 1.41700,26.36296
 1.41800,26.38065
 1.41900,26.39837
 1.42000,26.41609
 1.42100,26.43382
 1.42200,26.45157
 1.42300,26.46933
 1.42400,26.48711
 1.42500,26.50489
 1.42600,26.52269
 1.42700,26.54050
 1.42800,26.55832
 1.42900,26.57616
 1.43000,26.59401
 1.43100,26.61187
 1.43200,26.62974
 1.43300,26.64763
 1.43400,26.66553
 1.43500,26.68344
 1.43600,26.70136
 1.43700,26.71930
 1.43800,26.73725
 1.43900,26.75521
 1.44000,26.77318
 1.44100,26.79117
 1.44200,26.80917
 1.44300,26.82718
 1.44400,26.84521
 1.44500,26.86325
 1.44600,26.88130
 1.44700,26.89936
 1.44800,26.91744
 1.44900,26.93552
 1.45000,26.95362
 1.45100,26.97174
 1.45200,26.98987
 1.45300,27.00800
 1.45400,27.02616
 1.45500,27.04432
 1.45600,27.06250
 1.45700,27.08069
 1.45800,27.09889
 1.45900,27.11711
 1.46000,27.13534
 1.46100,27.15358
 1.46200,27.17183
 1.46300,27.19010
 1.46400,27.20838
 1.46500,27.22667
 1.46600,27.24497
 1.46700,27.26329
 1.46800,27.28162
 1.46900,27.29997
 1.47000,27.31832
 1.47100,27.33669
 1.47200,27.35507
 1.47300,27.37347
 1.47400,27.39188
 1.47500,27.41030
 1.47600,27.42873
 1.47700,27.44718
 1.47800,27.46564
 1.47900,27.48411
 1.48000,27.50259
 1.48100,27.52109
 1.48200,27.53960
 1.48300,27.55812
 1.48400,27.57666
 1.48500,27.59521
 1.48600,27.61377
 1.48700,27.63235
 1.48800,27.65093
 1.48900,27.66954
 1.49000,27.68815
 1.49100,27.70678
 1.49200,27.72542
 1.49300,27.74407
 1.49400,27.76273
 1.49500,27.78141
 1.49600,27.80010
 1.49700,27.81881
 1.49800,27.83753
 1.49900,27.85626
 1.50000,27.87500
 1.50100,27.89376
 1.50200,27.91253
 1.50300,27.93131
 1.50400,27.95010
 1.50500,27.96891
 1.50600,27.98773
 1.50700,28.00657
 1.50800,28.02542
 1.50900,28.04428
 1.51000,28.06315
 1.51100,28.08204
 1.51200,28.10094
 1.51300,28.11985
 1.51400,28.13878
 1.51500,28.15772
 1.51600,28.17667
 1.51700,28.19563
 1.51800,28.21461
 1.51900,28.23360
 1.52000,28.25261
 1.52100,28.27163
 1.52200,28.29066
 1.52300,28.30970
 1.52400,28.32876
 1.52500,28.34783
 1.52600,28.36691
 1.52700,28.38601
 1.52800,28.40512
 1.52900,28.42424
 1.53000,28.44338
 1.53100,28.46253
 1.53200,28.48169
 1.53300,28.50086
 1.53400,28.52005
 1.53500,28.53926
 1.53600,28.55847
 1.53700,28.57770
 1.53800,28.59694
 1.53900,28.61620
 1.54000,28.63546
 1.54100,28.65475
 1.54200,28.67404
 1.54300,28.69335
 1.54400,28.71267
 1.54500,28.73200
 1.54600,28.75135
 1.54700,28.77071
 1.54800,28.79009
 1.54900,28.80947
 1.55000,28.82887
 1.55100,28.84829
 1.55200,28.86772
 1.55300,28.88716
 1.55400,28.90661
 1.55500,28.92608
 1.55600,28.94556
 1.55700,28.96505
 1.55800,28.98456
 1.55900,29.00408
 1.56000,29.02362
 1.56100,29.04316
 1.56200,29.06272
 1.56300,29.08230
 1.56400,29.10189
 1.56500,29.12149
 1.56600,29.14110
 1.56700,29.16073
 1.56800,29.18037
 1.56900,29.20003
 1.57000,29.21969
 1.57100,29.23937
 1.57200,29.25907
 1.57300,29.27878
 1.57400,29.29850
 1.57500,29.31823
 1.57600,29.33798
 1.57700,29.35775
 1.57800,29.37752
 1.57900,29.39731
 1.58000,29.41711
 1.58100,29.43693
 1.58200,29.45676
 1.58300,29.47660
 1.58400,29.49646
 1.58500,29.51633
 1.58600,29.53621
 1.58700,29.55611
 1.58800,29.57602
 1.58900,29.59594
 1.59000,29.61588
 1.59100,29.63583
 1.59200,29.65579
 1.59300,29.67577
 1.59400,29.69576
 1.59500,29.71577
 1.59600,29.73579
 1.59700,29.75582
 1.59800,29.77587
 1.59900,29.79593
 1.60000,29.81600
 1.60100,29.83609
 1.60200,29.85619
 1.60300,29.87630
 1.60400,29.89643
 1.60500,29.91657
 1.60600,29.93673
 1.60700,29.95689
 1.60800,29.97708
 1.60900,29.99727
 1.61000,30.01748
 1.61100,30.03770
 1.61200,30.05794
 1.61300,30.07819
 1.61400,30.09846
 1.61500,30.11873
 1.61600,30.13902
 1.61700,30.15933
 1.61800,30.17965
 1.61900,30.19998
 1.62000,30.22033
 1.62100,30.24069
 1.62200,30.26106
 1.62300,30.28145
 1.62400,30.30185
 1.62500,30.32227
 1.62600,30.34269
 1.62700,30.36314
 1.62800,30.38359
 1.62900,30.40406
 1.63000,30.42455
 1.63100,30.44504
 1.63200,30.46556
 1.63300,30.48608
 1.63400,30.50662
 1.63500,30.52717
 1.63600,30.54774
 1.63700,30.56832
 1.63800,30.58891
 1.63900,30.60952
 1.64000,30.63014
 1.64100,30.65078
 1.64200,30.67143
 1.64300,30.69209
 1.64400,30.71277
 1.64500,30.73346
 1.64600,30.75417
 1.64700,30.77489
 1.64800,30.79562
 1.64900,30.81636
 1.65000,30.83712
 1.65100,30.85790
 1.65200,30.87869
 1.65300,30.89949
 1.65400,30.92031
 1.65500,30.94114
 1.65600,30.96198
 1.65700,30.98284
 1.65800,31.00371
 1.65900,31.02460
 1.66000,31.04550
 1.66100,31.06641
 1.66200,31.08734
 1.66300,31.10828
 1.66400,31.12923
 1.66500,31.15020
 1.66600,31.17119
 1.66700,31.19219
 1.66800,31.21320
 1.66900,31.23422
 1.67000,31.25526
 1.67100,31.27632
 1.67200,31.29738
 1.67300,31.31847
 1.67400,31.33956
 1.67500,31.36067
 1.67600,31.38180
 1.67700,31.40293
 1.67800,31.42409
 1.67900,31.44525
 1.68000,31.46643
 1.68100,31.48763
 1.68200,31.50883
 1.68300,31.53006
 1.68400,31.55129
 1.68500,31.57254
 1.68600,31.59381
 1.68700,31.61509
 1.68800,31.63638
 1.68900,31.65769
 1.69000,31.67901
 1.69100,31.70034
 1.69200,31.72169
 1.69300,31.74306
 1.69400,31.76444
 1.69500,31.78583
 1.69600,31.80723
 1.69700,31.82865
 1.69800,31.85009
 1.69900,31.87154
 1.70000,31.89300
 1.70100,31.91448
 1.70200,31.93597
 1.70300,31.95747
 1.70400,31.97899
 1.70500,32.00053
 1.70600,32.02208
 1.70700,32.04364
 1.70800,32.06521
 1.70900,32.08681
 1.71000,32.10841
 1.71100,32.13003
 1.71200,32.15166
 1.71300,32.17331
 1.71400,32.19497
 1.71500,32.21665
 1.71600,32.23834
 1.71700,32.26005
 1.71800,32.28177
 1.71900,32.30350
 1.72000,32.32525
 1.72100,32.34701
 1.72200,32.36879
 1.72300,32.39058
 1.72400,32.41238
 1.72500,32.43420
 1.72600,32.45604
 1.72700,32.47789
 1.72800,32.49975
 1.72900,32.52163
 1.73000,32.54352
 1.73100,32.56542
 1.73200,32.58734
 1.73300,32.60928
 1.73400,32.63123
 1.73500,32.65319
 1.73600,32.67517
 1.73700,32.69716
 1.73800,32.71917
 1.73900,32.74119
 1.74000,32.76322
 1.74100,32.78527
 1.74200,32.80734
 1.74300,32.82942
 1.74400,32.85151
 1.74500,32.87362
 1.74600,32.89574
 1.74700,32.91788
 1.74800,32.94003
 1.74900,32.96219
 1.75000,32.98438
 1.75100,33.00657
 1.75200,33.02878
 1.75300,33.05100
 1.75400,33.07324
 1.75500,33.09549
 1.75600,33.11776
 1.75700,33.14004
 1.75800,33.16234
 1.75900,33.18465
 1.76000,33.20698
 1.76100,33.22932
 1.76200,33.25167
 1.76300,33.27404
 1.76400,33.29642
 1.76500,33.31882
 1.76600,33.34124
 1.76700,33.36366
 1.76800,33.38610
 1.76900,33.40856
 1.77000,33.43103
 1.77100,33.45352
 1.77200,33.47602
 1.77300,33.49853
 1.77400,33.52106
 1.77500,33.54361
 1.77600,33.56617
 1.77700,33.58874
 1.77800,33.61133
 1.77900,33.63393
 1.78000,33.65655
 1.78100,33.67918
 1.78200,33.70183
 1.78300,33.72449
 1.78400,33.74717
 1.78500,33.76986
 1.78600,33.79257
 1.78700,33.81529
 1.78800,33.83802
 1.78900,33.86077
 1.79000,33.88354
 1.79100,33.90632
 1.79200,33.92911
 1.79300,33.95192
 1.79400,33.97475
 1.79500,33.99758
 1.79600,34.02044
 1.79700,34.04331
 1.79800,34.06619
 1.79900,34.08909
 1.80000,34.11200
 1.80100,34.13493
 1.80200,34.15787
 1.80300,34.18083
 1.80400,34.20380
 1.80500,34.22679
 1.80600,34.24979
 1.80700,34.27280
 1.80800,34.29583
 1.80900,34.31888
 1.81000,34.34194
 1.81100,34.36502
 1.81200,34.38811
 1.81300,34.41121
 1.81400,34.43433
 1.81500,34.45747
 1.81600,34.48062
 1.81700,34.50378
 1.81800,34.52696
 1.81900,34.55016
 1.82000,34.57337
 1.82100,34.59659
 1.82200,34.61983
 1.82300,34.64309
 1.82400,34.66636
 1.82500,34.68964
 1.82600,34.71294
 1.82700,34.73625
 1.82800,34.75958
 1.82900,34.78293
 1.83000,34.80629
 1.83100,34.82966
 1.83200,34.85305
 1.83300,34.87645
 1.83400,34.89987
 1.83500,34.92331
 1.83600,34.94676
 1.83700,34.97022
 1.83800,34.99370
 1.83900,35.01719
 1.84000,35.04070
 1.84100,35.06423
 1.84200,35.08777
 1.84300,35.11132
 1.84400,35.13489
 1.84500,35.15848
 1.84600,35.18208
 1.84700,35.20569
 1.84800,35.22932
 1.84900,35.25297
 1.85000,35.27663
 1.85100,35.30030
 1.85200,35.32399
 1.85300,35.34770
 1.85400,35.37142
 1.85500,35.39515
 1.85600,35.41890
 1.85700,35.44267
 1.85800,35.46645
 1.85900,35.49024
 1.86000,35.51406
 1.86100,35.53788
 1.86200,35.56172
 1.86300,35.58558
 1.86400,35.60945
 1.86500,35.63334
 1.86600,35.65724
 1.86700,35.68116
 1.86800,35.70509
 1.86900,35.72904
 1.87000,35.75300
 1.87100,35.77698
 1.87200,35.80097
 1.87300,35.82498
 1.87400,35.84901
 1.87500,35.87305
 1.87600,35.89710
 1.87700,35.92117
 1.87800,35.94526
 1.87900,35.96936
 1.88000,35.99347
 1.88100,36.01760
 1.88200,36.04175
 1.88300,36.06591
 1.88400,36.09009
 1.88500,36.11428
 1.88600,36.13849
 1.88700,36.16271
 1.88800,36.18695
 1.88900,36.21120
 1.89000,36.23547
 1.89100,36.25975
 1.89200,36.28405
 1.89300,36.30837
 1.89400,36.33270
 1.89500,36.35704
 1.89600,36.38140
 1.89700,36.40578
 1.89800,36.43017
 1.89900,36.45458
 1.90000,36.47900
 1.90100,36.50344
 1.90200,36.52789
 1.90300,36.55236
 1.90400,36.57684
 1.90500,36.60134
 1.90600,36.62586
 1.90700,36.65039
 1.90800,36.67493
 1.90900,36.69949
 1.91000,36.72407
 1.91100,36.74866
 1.91200,36.77327
 1.91300,36.79789
 1.91400,36.82253
 1.91500,36.84719
 1.91600,36.87186
 1.91700,36.89654
 1.91800,36.92124
 1.91900,36.94596
 1.92000,36.97069
 1.92100,36.99543
 1.92200,37.02020
 1.92300,37.04498
 1.92400,37.06977
 1.92500,37.09458
 1.92600,37.11940
 1.92700,37.14424
 1.92800,37.16910
 1.92900,37.19397
 1.93000,37.21886
 1.93100,37.24376
 1.93200,37.26868
 1.93300,37.29361
 1.93400,37.31856
 1.93500,37.34353
 1.93600,37.36851
 1.93700,37.39350
 1.93800,37.41851
 1.93900,37.44354
 1.94000,37.46858
 1.94100,37.49364
 1.94200,37.51872
 1.94300,37.54381
 1.94400,37.56891
 1.94500,37.59403
 1.94600,37.61917
 1.94700,37.64432
 1.94800,37.66949
 1.94900,37.69468
 1.95000,37.71987
 1.95100,37.74509
 1.95200,37.77032
 1.95300,37.79557
 1.95400,37.82083
 1.95500,37.84611
 1.95600,37.87140
 1.95700,37.89671
 1.95800,37.92204
 1.95900,37.94738
 1.96000,37.97274
 1.96100,37.99811
 1.96200,38.02350
 1.96300,38.04890
 1.96400,38.07432
 1.96500,38.09976
 1.96600,38.12521
 1.96700,38.15068
 1.96800,38.17616
 1.96900,38.20166
 1.97000,38.22717
 1.97100,38.25270
 1.97200,38.27825
 1.97300,38.30381
 1.97400,38.32939
 1.97500,38.35498
 1.97600,38.38059
 1.97700,38.40622
 1.97800,38.43186
 1.97900,38.45752
 1.98000,38.48319
 1.98100,38.50888
 1.98200,38.53459
 1.98300,38.56031
 1.98400,38.58604
 1.98500,38.61180
 1.98600,38.63757
 1.98700,38.66335
 1.98800,38.68915
 1.98900,38.71497
 1.99000,38.74080
 1.99100,38.76665
 1.99200,38.79251
 1.99300,38.81839
 1.99400,38.84429
 1.99500,38.87020
 1.99600,38.89613
 1.99700,38.92207
 1.99800,38.94803
 1.99900,38.97401
 2.00000,39.00000
 2.00100,39.02601
 2.00200,39.05203
 2.00300,39.07807
 2.00400,39.10413
 2.00500,39.13020
 2.00600,39.15629
 2.00700,39.18239
 2.00800,39.20851
 2.00900,39.23465
 2.01000,39.26080
 2.01100,39.28697
 2.01200,39.31315
 2.01300,39.33935
 2.01400,39.36557
 2.01500,39.39180
 2.01600,39.41805
 2.01700,39.44432
 2.01800,39.47060
 2.01900,39.49689
 2.02000,39.52321
 2.02100,39.54954
 2.02200,39.57588
 2.02300,39.60224
 2.02400,39.62862
 2.02500,39.65502
 2.02600,39.68143
 2.02700,39.70785
 2.02800,39.73429
 2.02900,39.76075
 2.03000,39.78723
 2.03100,39.81372
 2.03200,39.84022
 2.03300,39.86675
 2.03400,39.89329
 2.03500,39.91984
 2.03600,39.94641
 2.03700,39.97300
 2.03800,39.99961
 2.03900,40.02623
 2.04000,40.05286
 2.04100,40.07952
 2.04200,40.10619
 2.04300,40.13287
 2.04400,40.15957
 2.04500,40.18629
 2.04600,40.21303
 2.04700,40.23978
 2.04800,40.26654
 2.04900,40.29333
 2.05000,40.32012
 2.05100,40.34694
 2.05200,40.37377
 2.05300,40.40062
 2.05400,40.42749
 2.05500,40.45437
 2.05600,40.48126
 2.05700,40.50818
 2.05800,40.53511
 2.05900,40.56205
 2.06000,40.58902
 2.06100,40.61599
 2.06200,40.64299
 2.06300,40.67000
 2.06400,40.69703
 2.06500,40.72407
 2.06600,40.75114
 2.06700,40.77821
 2.06800,40.80531
 2.06900,40.83242
 2.07000,40.85954
 2.07100,40.88669
 2.07200,40.91385
 2.07300,40.94102
 2.07400,40.96821
 2.07500,40.99542
 2.07600,41.02265
 2.07700,41.04989
 2.07800,41.07715
 2.07900,41.10442
 2.08000,41.13171
 2.08100,41.15902
 2.08200,41.18634
 2.08300,41.21368
 2.08400,41.24104
 2.08500,41.26841
 2.08600,41.29580
 2.08700,41.32321
 2.08800,41.35063
 2.08900,41.37807
 2.09000,41.40553
 2.09100,41.43300
 2.09200,41.46049
 2.09300,41.48800
 2.09400,41.51552
 2.09500,41.54306
 2.09600,41.57061
 2.09700,41.59818
 2.09800,41.62577
 2.09900,41.65338
 2.10000,41.68100
 2.10100,41.70864
 2.10200,41.73629
 2.10300,41.76396
 2.10400,41.79165
 2.10500,41.81936
 2.10600,41.84708
 2.10700,41.87482
 2.10800,41.90257
 2.10900,41.93034
 2.11000,41.95813
 2.11100,41.98594
 2.11200,42.01376
 2.11300,42.04159
 2.11400,42.06945
 2.11500,42.09732
 2.11600,42.12521
 2.11700,42.15311
 2.11800,42.18104
 2.11900,42.20897
 2.12000,42.23693
 2.12100,42.26490
 2.12200,42.29289
 2.12300,42.32089
 2.12400,42.34891
 2.12500,42.37695
 2.12600,42.40501
 2.12700,42.43308
 2.12800,42.46117
 2.12900,42.48927
 2.13000,42.51740
 2.13100,42.54554
 2.13200,42.57369
 2.13300,42.60186
 2.13400,42.63005
 2.13500,42.65826
 2.13600,42.68648
 2.13700,42.71472
 2.13800,42.74298
 2.13900,42.77125
 2.14000,42.79954
 2.14100,42.82785
 2.14200,42.85618
 2.14300,42.88452
 2.14400,42.91287
 2.14500,42.94125
 2.14600,42.96964
 2.14700,42.99805
 2.14800,43.02647
 2.14900,43.05492
 2.15000,43.08337
 2.15100,43.11185
 2.15200,43.14034
 2.15300,43.16885
 2.15400,43.19738
 2.15500,43.22592
 2.15600,43.25448
 2.15700,43.28306
 2.15800,43.31166
 2.15900,43.34027
 2.16000,43.36890
 2.16100,43.39754
 2.16200,43.42620
 2.16300,43.45488
 2.16400,43.48358
 2.16500,43.51229
 2.16600,43.54102
 2.16700,43.56977
 2.16800,43.59853
 2.16900,43.62731
 2.17000,43.65611
 2.17100,43.68493
 2.17200,43.71376
 2.17300,43.74261
 2.17400,43.77148
 2.17500,43.80036
 2.17600,43.82926
 2.17700,43.85818
 2.17800,43.88711
 2.17900,43.91606
 2.18000,43.94503
 2.18100,43.97402
 2.18200,44.00302
 2.18300,44.03204
 2.18400,44.06108
 2.18500,44.09013
 2.18600,44.11920
 2.18700,44.14829
 2.18800,44.17740
 2.18900,44.20652
 2.19000,44.23566
 2.19100,44.26482
 2.19200,44.29399
 2.19300,44.32318
 2.19400,44.35239
 2.19500,44.38161
 2.19600,44.41086
 2.19700,44.44012
 2.19800,44.46939
 2.19900,44.49869
 2.20000,44.52800
 2.20100,44.55733
 2.20200,44.58667
 2.20300,44.61604
 2.20400,44.64542
 2.20500,44.67482
 2.20600,44.70423
 2.20700,44.73366
 2.20800,44.76311
 2.20900,44.79258
 2.21000,44.82206
 2.21100,44.85156
 2.21200,44.88108
 2.21300,44.91062
 2.21400,44.94017
 2.21500,44.96974
 2.21600,44.99933
 2.21700,45.02893
 2.21800,45.05855
 2.21900,45.08819
 2.22000,45.11785
 2.22100,45.14752
 2.22200,45.17721
 2.22300,45.20692
 2.22400,45.23665
 2.22500,45.26639
 2.22600,45.29615
 2.22700,45.32593
 2.22800,45.35572
 2.22900,45.38554
 2.23000,45.41537
 2.23100,45.44521
 2.23200,45.47508
 2.23300,45.50496
 2.23400,45.53486
 2.23500,45.56478
 2.23600,45.59471
 2.23700,45.62466
 2.23800,45.65463
 2.23900,45.68462
 2.24000,45.71462
 2.24100,45.74465
 2.24200,45.77468
 2.24300,45.80474
 2.24400,45.83481
 2.24500,45.86491
 2.24600,45.89501
 2.24700,45.92514
 2.24800,45.95528
 2.24900,45.98545
 2.25000,46.01563
 2.25100,46.04582
 2.25200,46.07604
 2.25300,46.10627
 2.25400,46.13652
 2.25500,46.16678
 2.25600,46.19707
 2.25700,46.22737
 2.25800,46.25769
 2.25900,46.28802
 2.26000,46.31838
 2.26100,46.34875
 2.26200,46.37914
 2.26300,46.40954
 2.26400,46.43997
 2.26500,46.47041
 2.26600,46.50087
 2.26700,46.53135
 2.26800,46.56184
 2.26900,46.59235
 2.27000,46.62288
 2.27100,46.65343
 2.27200,46.68400
 2.27300,46.71458
 2.27400,46.74518
 2.27500,46.77580
 2.27600,46.80643
 2.27700,46.83709
 2.27800,46.86776
 2.27900,46.89845
 2.28000,46.92915
 2.28100,46.95988
 2.28200,46.99062
 2.28300,47.02138
 2.28400,47.05215
 2.28500,47.08295
 2.28600,47.11376
 2.28700,47.14459
 2.28800,47.17544
 2.28900,47.20631
 2.29000,47.23719
 2.29100,47.26809
 2.29200,47.29901
 2.29300,47.32995
 2.29400,47.36090
 2.29500,47.39187
 2.29600,47.42286
 2.29700,47.45387
 2.29800,47.48490
 2.29900,47.51594
 2.30000,47.54700
 2.30100,47.57808
 2.30200,47.60918
 2.30300,47.64029
 2.30400,47.67142
 2.30500,47.70257
 2.30600,47.73374
 2.30700,47.76493
 2.30800,47.79613
 2.30900,47.82735
 2.31000,47.85859
 2.31100,47.88985
 2.31200,47.92112
 2.31300,47.95242
 2.31400,47.98373
 2.31500,48.01506
 2.31600,48.04640
 2.31700,48.07777
 2.31800,48.10915
 2.31900,48.14055
 2.32000,48.17197
 2.32100,48.20340
 2.32200,48.23486
 2.32300,48.26633
 2.32400,48.29782
 2.32500,48.32933
 2.32600,48.36085
 2.32700,48.39240
 2.32800,48.42396
 2.32900,48.45554
 2.33000,48.48714
 2.33100,48.51875
 2.33200,48.55039
 2.33300,48.58204
 2.33400,48.61371
 2.33500,48.64540
 2.33600,48.67710
 2.33700,48.70882
 2.33800,48.74057
 2.33900,48.77233
 2.34000,48.80410
 2.34100,48.83590
 2.34200,48.86771
 2.34300,48.89955
 2.34400,48.93140
 2.34500,48.96326
 2.34600,48.99515
 2.34700,49.02705
 2.34800,49.05898
 2.34900,49.09092
 2.35000,49.12288
 2.35100,49.15485
 2.35200,49.18685
 2.35300,49.21886
 2.35400,49.25089
 2.35500,49.28294
 2.35600,49.31501
 2.35700,49.34709
 2.35800,49.37919
 2.35900,49.41132
 2.36000,49.44346
 2.36100,49.47561
 2.36200,49.50779
 2.36300,49.53998
 2.36400,49.57220
 2.36500,49.60443
 2.36600,49.63668
 2.36700,49.66894
 2.36800,49.70123
 2.36900,49.73353
 2.37000,49.76585
 2.37100,49.79819
 2.37200,49.83055
 2.37300,49.86293
 2.37400,49.89532
 2.37500,49.92773
 2.37600,49.96017
 2.37700,49.99261
 2.37800,50.02508
 2.37900,50.05757
 2.38000,50.09007
 2.38100,50.12259
 2.38200,50.15513
 2.38300,50.18769
 2.38400,50.22027
 2.38500,50.25287
 2.38600,50.28548
 2.38700,50.31811
 2.38800,50.35076
 2.38900,50.38343
 2.39000,50.41612
 2.39100,50.44882
 2.39200,50.48155
 2.39300,50.51429
 2.39400,50.54705
 2.39500,50.57983
 2.39600,50.61263
 2.39700,50.64544
 2.39800,50.67828
 2.39900,50.71113
 2.40000,50.74400
 2.40100,50.77689
 2.40200,50.80980
 2.40300,50.84272
 2.40400,50.87567
 2.40500,50.90863
 2.40600,50.94161
 2.40700,50.97461
 2.40800,51.00763
 2.40900,51.04067
 2.41000,51.07372
 2.41100,51.10679
 2.41200,51.13989
 2.41300,51.17300
 2.41400,51.20613
 2.41500,51.23927
 2.41600,51.27244
 2.41700,51.30562
 2.41800,51.33883
 2.41900,51.37205
 2.42000,51.40529
 2.42100,51.43855
 2.42200,51.47182
 2.42300,51.50512
 2.42400,51.53843
 2.42500,51.57177
 2.42600,51.60512
 2.42700,51.63849
 2.42800,51.67187
 2.42900,51.70528
 2.43000,51.73871
 2.43100,51.77215
 2.43200,51.80561
 2.43300,51.83909
 2.43400,51.87259
 2.43500,51.90611
 2.43600,51.93965
 2.43700,51.97321
 2.43800,52.00678
 2.43900,52.04037
 2.44000,52.07398
 2.44100,52.10761
 2.44200,52.14126
 2.44300,52.17493
 2.44400,52.20862
 2.44500,52.24232
 2.44600,52.27604
 2.44700,52.30979
 2.44800,52.34355
 2.44900,52.37733
 2.45000,52.41112
 2.45100,52.44494
 2.45200,52.47878
 2.45300,52.51263
 2.45400,52.54650
 2.45500,52.58040
 2.45600,52.61431
 2.45700,52.64824
 2.45800,52.68218
 2.45900,52.71615
 2.46000,52.75014
 2.46100,52.78414
 2.46200,52.81816
 2.46300,52.85220
 2.46400,52.88627
 2.46500,52.92034
 2.46600,52.95444
 2.46700,52.98856
 2.46800,53.02270
 2.46900,53.05685
 2.47000,53.09102
 2.47100,53.12522
 2.47200,53.15943
 2.47300,53.19366
 2.47400,53.22790
 2.47500,53.26217
 2.47600,53.29646
 2.47700,53.33076
 2.47800,53.36509
 2.47900,53.39943
 2.48000,53.43379
 2.48100,53.46817
 2.48200,53.50257
 2.48300,53.53699
 2.48400,53.57143
 2.48500,53.60588
 2.48600,53.64036
 2.48700,53.67485
 2.48800,53.70937
 2.48900,53.74390
 2.49000,53.77845
 2.49100,53.81302
 2.49200,53.84761
 2.49300,53.88222
 2.49400,53.91684
 2.49500,53.95149
 2.49600,53.98615
 2.49700,54.02084
 2.49800,54.05554
 2.49900,54.09026
 2.50000,54.12500
 2.50100,54.15976
 2.50200,54.19454
 2.50300,54.22934
 2.50400,54.26415
 2.50500,54.29899
 2.50600,54.33384
 2.50700,54.36872
